Team_Flag_Src,Score_A,Score_B,Period,Time,Player,Action_Description,Total_Seconds,Number,Team_side,Team,quarter,subst_flag,time_elapsed,X_2_j_A,X_4_j_A,X_5_j_A,X_6_j_A,X_8_j_A,X_12_j_A,X_18_j_A,X_24_j_A,X_30_j_A,X_34_j_A,X_91_j_A,X_1_j_B,X_5_j_B,X_6_j_B,X_7_j_B,X_8_j_B,X_10_j_B,X_12_j_B,X_26_j_B,X_27_j_B,X_32_j_B,X_85_j_B,X_99_j_B
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,34,40,Q2,04:23,Victor Wembanyama,made the assist,1763,32,B,FRA,2,0,16.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,34,40,Q2,04:23,Mathias Lessort,dunk made,1763,26,B,FRA,2,0,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,34,40,Q2,04:02,Josh Hawkinson,2pt floating jump shot missed,1742,24,A,JPN,2,0,21.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,34,40,Q2,04:02,Mathias Lessort,defensive rebound,1742,26,B,FRA,2,0,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,34,40,Q2,03:49,Mathias Lessort,turnover; ball handling,1729,26,B,FRA,2,0,13.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,34,40,Q2,03:49,Mathias Lessort,Substitution out,1729,26,B,FRA,2,1,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,34,40,Q2,03:49,Nando De Colo,Substitution out,1729,12,B,FRA,2,1,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,34,40,Q2,03:49,Rudy Gobert,Substitution in,1729,27,B,FRA,2,2,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,34,40,Q2,03:49,Evan Fournier,Substitution in,1729,10,B,FRA,2,2,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,37,40,Q2,03:27,Yuki Togashi,made the assist,1707,2,A,JPN,2,0,22.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,37,40,Q2,03:27,Josh Hawkinson,3pt jump shot made,1707,24,A,JPN,2,0,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,37,40,Q2,03:10,Josh Hawkinson,defensive rebound,1690,24,A,JPN,2,0,17.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,37,40,Q2,03:10,Evan Fournier,2pt driving layup missed,1690,10,B,FRA,2,0,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,40,40,Q2,03:01,Yuki Togashi,3pt pullup jump shot made,1681,2,A,JPN,2,0,9.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,40,40,Q2,03:00,,Timeout,1680,,,,2,0,1.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,40,40,Q2,03:00,Hirotaka Yoshii,Substitution out,1680,91,A,JPN,2,1,0.0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,40,40,Q2,03:00,Makoto Hiejima,Substitution in,1680,6,A,JPN,2,2,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,40,40,Q2,02:46,Yuta Watanabe,steal,1666,12,A,JPN,2,0,14.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,40,40,Q2,02:46,Rudy Gobert,turnover; ball handling,1666,27,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,42,40,Q2,02:40,Rui Hachimura,2pt fadeaway jump shot made,1660,8,A,JPN,2,0,6.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,42,42,Q2,02:22,Evan Fournier,2pt pullup jump shot made,1642,10,B,FRA,2,0,18.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,42,42,Q2,02:05,Rui Hachimura,3pt pullup jump shot missed,1625,8,A,JPN,2,0,17.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,42,42,Q2,02:05,Victor Wembanyama,defensive rebound,1625,32,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,42,44,Q2,01:53,Victor Wembanyama,2pt fadeaway jump shot made,1613,32,B,FRA,2,0,12.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,42,44,Q2,01:31,Makoto Hiejima,2pt driving layup missed,1591,6,A,JPN,2,0,22.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,42,44,Q2,01:31,Victor Wembanyama,defensive rebound,1591,32,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,42,44,Q2,01:31,Nicolas Batum,blocked the shot,1591,5,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,42,47,Q2,01:25,Evan Fournier,made the assist,1585,10,B,FRA,2,0,6.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,42,47,Q2,01:25,Matthew Strazel,3pt jump shot made,1585,85,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,42,47,Q2,01:24,,Timeout,1584,,,,2,0,1.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,42,47,Q2,01:00,Yuta Watanabe,foul drawn,1560,12,A,JPN,2,0,24.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,42,47,Q2,01:00,Rudy Gobert,personal foul; 2 free throws awarded,1560,27,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,43,47,Q2,01:00,Yuta Watanabe,1st of 2 free throws made,1560,12,A,JPN,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,44,47,Q2,01:00,Yuta Watanabe,2nd of 2 free throws made,1560,12,A,JPN,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,44,47,Q2,00:51,Josh Hawkinson,personal foul,1551,24,A,JPN,2,0,9.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,47,Q2,00:51,Rudy Gobert,foul drawn,1551,27,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,49,Q2,00:43,Evan Fournier,2pt floating jump shot made,1543,10,B,FRA,2,0,8.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,49,Q2,00:43,Matthew Strazel,made the assist,1543,85,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,44,49,Q2,00:33,Rui Hachimura,2pt floating jump shot missed,1533,8,A,JPN,2,0,10.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,49,Q2,00:33,Rudy Gobert,defensive rebound,1533,27,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,49,Q2,00:08,Victor Wembanyama,2pt fadeaway jump shot missed,1508,32,B,FRA,2,0,25.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,49,Q2,00:07,,team turnover; 24 seconds violation,1507,,,,2,0,1.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
,29,32,Q2,00:00,,End of quarter,1500,,,,2,0,7.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,44,49,Q2,00:00,Yuki Togashi,2pt floating jump shot missed,1500,2,A,JPN,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,49,Q2,00:00,Rudy Gobert,blocked the shot,1500,27,B,FRA,2,0,0.0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,49,Q3,10:00,,jump ball situation; throw-in,1500,,,,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,44,49,Q3,09:46,Rui Hachimura,defensive rebound,1486,8,A,JPN,3,0,14.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,44,49,Q3,09:46,Victor Wembanyama,2pt turnaround jump shot missed,1486,32,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,46,49,Q3,09:21,Hirotaka Yoshii,2pt turnaround jump shot made,1461,91,A,JPN,3,0,25.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,46,49,Q3,09:06,Rui Hachimura,defensive rebound,1446,8,A,JPN,3,0,15.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,46,49,Q3,09:06,Victor Wembanyama,2pt fadeaway jump shot missed,1446,32,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,49,49,Q3,08:57,Josh Hawkinson,3pt jump shot made,1437,24,A,JPN,3,0,9.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,49,49,Q3,08:57,Yuki Kawamura,made the assist,1437,5,A,JPN,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,49,49,Q3,08:36,Frank Ntilikina,offensive rebound,1416,1,B,FRA,3,0,21.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,49,49,Q3,08:36,Evan Fournier,2pt driving layup missed,1416,10,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,49,51,Q3,08:32,Frank Ntilikina,made the assist,1412,1,B,FRA,3,0,4.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,49,51,Q3,08:32,Bilal Coulibaly,layup made,1412,99,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,52,51,Q3,08:17,Yuki Kawamura,3pt pullup jump shot made,1397,5,A,JPN,3,0,15.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,52,51,Q3,08:00,Rui Hachimura,defensive rebound,1380,8,A,JPN,3,0,17.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,52,51,Q3,08:00,Frank Ntilikina,3pt step back jump shot missed,1380,1,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,52,51,Q3,07:44,Rui Hachimura,2pt driving layup missed,1364,8,A,JPN,3,0,16.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,52,51,Q3,07:43,,team defensive rebound,1363,,,,3,0,1.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,52,51,Q3,07:27,Josh Hawkinson,defensive rebound,1347,24,A,JPN,3,0,16.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,52,51,Q3,07:27,Frank Ntilikina,2pt pullup jump shot missed,1347,1,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,52,51,Q3,07:14,Yuki Kawamura,2pt driving layup missed,1334,5,A,JPN,3,0,13.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,52,51,Q3,07:14,Victor Wembanyama,defensive rebound,1334,32,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,52,51,Q3,07:06,Yuta Watanabe,defensive rebound,1326,12,A,JPN,3,0,8.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,52,51,Q3,07:06,Evan Fournier,3pt jump shot missed,1326,10,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,52,51,Q3,06:46,Yuki Kawamura,2pt fadeaway jump shot missed,1306,5,A,JPN,3,0,20.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,52,51,Q3,06:46,Victor Wembanyama,defensive rebound,1306,32,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,52,51,Q3,06:32,Josh Hawkinson,defensive rebound,1292,24,A,JPN,3,0,14.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,52,51,Q3,06:32,Frank Ntilikina,layup missed,1292,1,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,55,51,Q3,06:25,Yuki Kawamura,made the assist,1285,5,A,JPN,3,0,7.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,55,51,Q3,06:25,Josh Hawkinson,3pt jump shot made,1285,24,A,JPN,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,55,51,Q3,06:24,,Timeout,1284,,,,3,0,1.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,55,51,Q3,06:16,Hirotaka Yoshii,personal foul,1276,91,A,JPN,3,0,8.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,55,51,Q3,06:16,Victor Wembanyama,foul drawn,1276,32,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,55,54,Q3,06:08,Frank Ntilikina,3pt jump shot made,1268,1,B,FRA,3,0,8.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,55,54,Q3,06:08,Victor Wembanyama,made the assist,1268,32,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,57,54,Q3,05:43,Rui Hachimura,2pt turnaround jump shot made,1243,8,A,JPN,3,0,25.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,57,57,Q3,05:29,Nicolas Batum,3pt jump shot made,1229,5,B,FRA,3,0,14.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_59.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_59--competition_208722,57,57,Q3,05:29,Victor Wembanyama,made the assist,1229,32,B,FRA,3,0,0.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_85.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_85--competition_208722,57,57,Q3,05:13,Josh Hawkinson,foul drawn,1213,24,A,JPN,3,0,16.0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
