Team_Flag_Src,Score_A,Score_B,Period,Time,Player,Action_Description,Total_Seconds,Number,Team_side,Team,quarter,subst_flag,time_elapsed,X_0_j_A,X_5_j_A,X_6_j_A,X_7_j_A,X_8_j_A,X_11_j_A,X_14_j_A,X_15_j_A,X_16_j_A,X_37_j_A,X_44_j_A,X_0_j_B,X_3_j_B,X_5_j_B,X_6_j_B,X_7_j_B,X_10_j_B,X_11_j_B,X_15_j_B,X_22_j_B,X_28_j_B,X_44_j_B,X_55_j_B
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,56,Q4,04:41,Ahmed Metwaly,foul drawn,281,0,B,EGY,4,0,0.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,80,58,Q4,04:19,Kostas Papanikolaou,2pt driving layup missed,259,16,A,GRE,4,0,22.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,58,Q4,04:17,Patrick Gardner,defensive rebound,257,15,B,EGY,4,0,2.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,58,Q4,04:11,Patrick Gardner,2pt driving layup missed,251,15,B,EGY,4,0,6.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,58,Q4,04:11,Omar El-Sheikh,offensive rebound,251,22,B,EGY,4,0,0.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,80,58,Q4,04:09,Dimitris Moraitis,personal foul; 2 free throws awarded,249,6,A,GRE,4,0,2.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,59,Q4,04:09,Omar El-Sheikh,2nd of 2 free throws made,249,22,B,EGY,4,0,0.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,58,Q4,04:09,Omar El-Sheikh,foul drawn,249,22,B,EGY,4,0,0.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,58,Q4,04:09,Omar El-Sheikh,1st of 2 free throws missed,249,22,B,EGY,4,0,0.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,80,58,Q4,04:09,Kostas Papanikolaou,Substitution out,249,16,A,GRE,4,1,0.0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,80,58,Q4,04:09,Vasilis Charalampopoulos,Substitution in,249,15,A,GRE,4,2,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,80,59,Q4,03:48,Giannoulis Larentzakis,3pt pullup jump shot missed,228,5,A,GRE,4,0,21.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,59,Q4,03:48,Patrick Gardner,defensive rebound,228,15,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,59,Q4,03:39,Patrick Gardner,offensive rebound,219,15,B,EGY,4,0,9.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,59,Q4,03:39,Omar El-Sheikh,2pt driving layup missed,219,22,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,80,61,Q4,03:33,Patrick Gardner,2pt hook shot made,213,15,B,EGY,4,0,6.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,82,61,Q4,03:16,Panagiotis Kalaitzakis,made the assist,196,11,A,GRE,4,0,17.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,82,61,Q4,03:16,Konstantinos Mitoglou,2pt jump shot made,196,44,A,GRE,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,82,63,Q4,02:52,Omar El-Sheikh,layup made,172,22,B,EGY,4,0,24.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,82,63,Q4,02:52,Ahmed Metwaly,made the assist,172,0,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,84,63,Q4,02:33,Dimitris Moraitis,2pt pullup jump shot made,153,6,A,GRE,4,0,19.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,84,63,Q4,02:20,Dimitris Moraitis,steal,140,6,A,GRE,4,0,13.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,84,63,Q4,02:20,Ahmed Metwaly,turnover; bad pass,140,0,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,86,63,Q4,02:15,Panagiotis Kalaitzakis,layup made,135,11,A,GRE,4,0,5.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,86,63,Q4,02:15,Giannoulis Larentzakis,made the assist,135,5,A,GRE,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,86,65,Q4,01:52,Patrick Gardner,dunk made,112,15,B,EGY,4,0,23.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,86,65,Q4,01:52,Omar Oraby,made the assist,112,55,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,88,65,Q4,01:39,Dimitris Moraitis,made the assist,99,6,A,GRE,4,0,13.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,88,65,Q4,01:39,Vasilis Charalampopoulos,2pt pullup jump shot made,99,15,A,GRE,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,88,67,Q4,01:28,Omar Oraby,layup made,88,55,B,EGY,4,0,11.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,88,67,Q4,01:28,Youssef Refaat,made the assist,88,7,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,90,67,Q4,01:15,Konstantinos Mitoglou,2pt floating jump shot made,75,44,A,GRE,4,0,13.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,90,67,Q4,01:15,Panagiotis Kalaitzakis,made the assist,75,11,A,GRE,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,90,69,Q4,00:58,Patrick Gardner,layup made,58,15,B,EGY,4,0,17.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,93,69,Q4,00:42,Vasilis Charalampopoulos,3pt jump shot from center made,42,15,A,GRE,4,0,16.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,93,69,Q4,00:42,Konstantinos Mitoglou,made the assist,42,44,A,GRE,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,93,69,Q4,00:27,Dimitris Moraitis,personal foul; 2 free throws awarded,27,6,A,GRE,4,0,15.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,93,70,Q4,00:27,Ahmed Metwaly,1st of 2 free throws made,27,0,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,93,71,Q4,00:27,Ahmed Metwaly,2nd of 2 free throws made,27,0,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_53.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_53--competition_208796,93,69,Q4,00:27,Ahmed Metwaly,foul drawn,27,0,B,EGY,4,0,0.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
,74,54,Q4,00:00,,End of quarter,0,,,,4,0,27.0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
